Index,Tick,X1,Y1,X2,Y2,Score
135,3092,222.344489050219,124.838808928106,239.601103939227,161.718735361191,0.00628839549170416
135,3092,99.9037385840596,53.5912355302703,159.940402849169,63.3660444086521,0.0142698205388671
135,3092,24.8697675078948,41.2133251350857,47.7139187908331,43.6653066077973,0.00256373046969477
135,3092,135.565545777639,177.625284068065,239.988307956917,161.335291027204,0.025782421515987
135,3092,0,108.764362119648,27.0593308793165,114.730924826633,0.0128186523484739
135,3092,168.660116105492,57.3992804977071,183.5668494509,144.756477943974,0.0121414405262903
135,3092,191.165900600684,137.054620999712,196.505334041243,120.837136519824,0.00193489092052436
135,3092,95.4665110457618,6.70384861558635,91.2107617629913,0,0.000338605911091762
135,3092,20.1872077696285,66.3223517172343,23.929585443132,87.3681622618475,0.00275721956174721
135,3092,108.661299755461,157.161231555746,149.403621662797,169.044679197874,0.00411164320611425
135,3092,123.782975011803,101.983379439848,142.882558585035,104.073290637003,0.00401489866008804
135,3092,0,101.488514053292,62.9036525464292,95.0575846284733,0.0108353891549364
135,3092,190.13919750163,118.069538311192,184.942602996876,128.471760620734,0.00154791273641948
135,3092,123.68257898462,88.3904214900657,161.816440799774,91.9606233582332,0.00986794369467421
135,3092,97,24,95,25,0.00043535045711798
135,3092,184.084460365966,50.6171253308426,125.087641995225,37.6027024090881,0.00851352005030716
135,3092,23.7111857289771,45.4895810037642,45.7624445473705,48.0477296364628,0.00604653412663861
135,3092,239.000139731765,151.44291916016,175.999892866898,151.427116901153,0.00696560731388768
135,3092,224.958197160182,124.091781353231,236.979029935617,150.009725988723,0.00367629274899628
135,3092,149,14,152,11,0.000483722730131089
135,3092,154,78,124,78,0.00237024137764234
135,3092,125.954234650367,160.001500662164,124.906070212692,128.035870348531,0.00314419774585208
135,3092,111.049654866381,16.1285595593717,106.026531459408,18.0686916102992,0.000338605911091762
135,3092,104,128,119,128,0.00178977410148503
135,3092,215.447251444006,93.1475219190653,210.945869609814,76.2813346799716,0.00222512455860301
135,3092,103.622536297764,170.985690740757,101.922513274466,97.0247664866168,0.00643351231074348
135,3092,54.9592951326713,27.2510201057419,121.822690029907,38.0934409165969,0.00474048275528467
135,3092,203.526932930499,78.8097075744206,200.685506836734,85.8734943293997,0.00120930682532772
135,3092,236,127,226,127,0.00140279591738016
135,3092,214,44,216,45,0.000338605911091762
135,3092,212.402947720344,125.970785549962,222.782157318284,132.354204371679,0.00295070865379964
135,3092,230.810939696464,150.137707510882,212.198181692993,124.584027430256,0.00377303729502249
135,3092,179,21,179,23,0.000290233638078653
135,3092,129,27,131,29,0.000338605911091762
135,3092,102.775122861889,90.4368379234118,116.931414479023,91.7432138274216,0.00295070865379964
135,3092,197,28,195,29,0.000338605911091762
135,3092,100.735178408456,53.1332589772995,102.159720776451,88.0342973564823,0.00498234412035022
135,3092,19.5338445146098,143.005260656641,7.77339827935954,148.516449652834,0.00101581773327529
135,3092,27.5634139729729,65.2534781319336,22.39489577057,56.3513183661545,0.00145116819039327
135,3092,120.974279841552,172.229783934241,109.687212243359,121.846049303373,0.00522420548541576
135,3092,24.8388418943086,41.3198632503653,95.9529127849921,52.600767963894,0.004885599574324
135,3092,226,126,235,126,0.00087070091423596
135,3092,112.288419360342,71.2823202753099,104.041014259074,72.3245540623547,0.00237024137764234
135,3092,136,17,137,19,0.000338605911091762
135,3092,105.216622920066,165.090307821987,109.508574555507,154.795129889543,0.00154791273641948
135,3092,76.9725355800998,23.9243406548947,85.0033237497985,21.009156309653,0.000483722730131089
135,3092,122.942248068331,77.4122109149815,161.878490165351,82.867290126443,0.00628839549170416
135,3092,226.23935371986,157.509953233913,236.553375832783,160.0266897128,0.0021767522855899
135,3092,136,7.00000000000002,137,10,0.000338605911091762
135,3092,20.7374061452502,121.06619608685,22.3382077056548,79.0509864165899,0.00411164320611425
135,3092,111.400496554774,139.228622841815,102.394335058163,115.61232622586,0.00256373046969477
135,3092,225.442407318621,144.872013090376,227.008866644873,150.286731457209,0.00178977410148503
135,3092,145,7,147,5,0.000338605911091762
135,3092,204.69508217912,121.959239048851,205.631959544145,114.950800910885,0.00159628500943259
135,3092,175.681166120558,150.072902777929,171.30921263335,70.9829072787003,0.00996468824070043
135,3092,182.894731908601,56.1853489938065,196.915673267353,64.1484768540914,0.00159628500943259
135,3092,123.745606358611,92.0101236928403,125.018626296817,123.999258759351,0.00309582547283897
135,3092,6,141,30,141,0.000919073187249069
135,3092,196.779348134132,124.95731943778,193.278926882816,143.053952664892,0.00203163546655057
135,3092,199.926124309402,178.70661214939,214.038544476674,175.153074456196,0.00125767909834083
135,3092,211.271345712177,59.3463722968368,207.044398118257,50.4542538542248,0.00149954046340638
135,3092,204.82443202016,130.413864713627,218.497736402412,149.646131079784,0.0021767522855899
135,3092,214.015970576049,130.586516192467,207.006614413397,130.657075482175,0.00280559183476032
135,3092,136,24,137,27,0.000290233638078653
135,3092,5.55111512312578e-17,104.032403810486,6.61044755336601,95.6912748814151,0.000967445460262178
135,3092,71.4748347705338,61.2866531205585,63.5676603511919,58.0592307469508,0.00149954046340638
135,3092,177.896032589801,142.04957322019,224.988850804805,136.898078699217,0.00711072413292701
135,3092,124.172064998553,26.6471089599664,126.283053328557,21.694415556666,0.000338605911091762
135,3092,156,36,154,38,0.000677211822183524
135,3092,21.1491167395392,46.2559930882135,22.8339776927658,58.4378881397307,0.00140279591738016
135,3092,64.9149440582,52.9335172941433,71.9476741803472,53.5742933008839,0.0016446572824457
135,3092,138.934094005093,132.2098217903,126.243823947002,128.223749263622,0.00159628500943259
135,3092,34.0182850137238,171.902633811816,114.009593892169,172.374855077164,0.00643351231074348
135,3092,120.176644226366,23.8759799087058,117.305010071424,19.785855571496,0.000338605911091762
135,3092,116.703037811286,79.2647260319434,102.999206168298,63.8921545904801,0.00149954046340638
135,3092,227,128,235,128,0.00101581773327529
135,3092,217.062711503526,127.461829157019,211.132919203977,115.427235791969,0.00222512455860301
135,3092,176,20,175,20,0.000241861365065544
135,3092,165.09687517147,149.312665462914,105.076525115494,151.826856035059,0.00885212596139893
135,3092,165.780094578347,44.9030938963431,166.666838496394,52.0413864986362,0.00087070091423596
135,3092,48,11,52,11,0.00043535045711798
135,3092,115.629936343702,141.250794571823,112.102579030558,121.981222577558,0.00227349683161612
135,3092,108,121,108,125,0.000338605911091762
135,3092,53,25,57,19,0.000290233638078653
135,3092,73,21,77,22,0.00043535045711798
135,3092,115.216251142965,138.736194288089,123.788460679681,144.324492249949,0.00145116819039327
135,3092,155.072538506744,132.815037703416,127.06609363014,121.831471170709,0.0043535045711798
135,3092,208.212201636349,76.2148907570758,213.127123361897,117.104918499429,0.00580467276157307
135,3092,101.6505596507,85.1679922282947,117.056235760543,87.6511029935324,0.00285396410777342
135,3092,184.076922459362,34.0603400801611,188.895265062574,27.9178430516611,0.000338605911091762
135,3092,158.137545867123,159.592216185814,199.997930794885,155.976047103816,0.00406327093310115
135,3092,202.84883407897,103.982408549523,203.679275313819,96.8463048896754,0.00125767909834083
135,3092,225.786250435082,137.598593475215,231.076554673788,147.960916338878,0.000580467276157307
135,3092,115.110550665561,78.3604696628432,111.350705892892,81.4296289603497,0.00087070091423596
135,3092,123,17,122,18,0.000483722730131089
135,3092,171.661625599956,28.0613712466961,170.751804952542,23.0450153424264,0.000338605911091762
135,3092,225.009223843152,29.9434276686883,217.057563384993,28.6469481501669,0.000386978184104871
135,3092,116.367680658088,126.052064141328,134.036681858387,132.905428669789,0.00120930682532772
135,3092,155.032028791209,29.9842205957293,154.043836593447,27.9784033270146,0.000580467276157307
135,3092,103.964555028998,112.65308806806,117.979553371131,112.953593055926,0.00116093455231461
135,3092,98,20,94,20,0.000290233638078653
135,3092,236.599138579078,133.663054525153,227.651353748303,132.316171948213,0.00154791273641948
135,3092,174,31,175,29,0.000483722730131089
135,3092,223,15,223,17,0.000290233638078653
135,3092,235.371396192042,175.921782966711,235.999306075823,170.875483875553,0.000386978184104871
135,3092,87.0120309966586,26.9522784455128,91.0100320385142,27.9602074137198,0.000290233638078653
135,3092,13,53,15,54,0.000386978184104871
135,3092,0,96.9835748486366,0.317330629508038,94.896217163623,0.000725584095196633
135,3092,103,2.99999999999999,101,5.99999999999999,0.000483722730131089
135,3092,102.878031790345,76.8507289188947,106.380422567701,81.4697926684694,0.00178977410148503
135,3092,199,37,199,40,0.000338605911091762
135,3092,133.365499493668,122.05235876099,165.250604326789,134.350250824274,0.00198326319353746
135,3092,188.836469614431,125.356081981143,192.898290063304,127.221470007758,0.000677211822183524
135,3092,138,0,140,0,0.000483722730131089
135,3092,229.029821562479,46.9785655179501,231.947421751944,51.0377910283859,0.000532095003144198
135,3092,191,5.00000000000001,193,8,0.000386978184104871
135,3092,185,23,183,25,0.000241861365065544
135,3092,76,5,74,3,0.000241861365065544
135,3092,212.815678621197,122.101228343001,213.891269028378,124.059714484351,0.000338605911091762
135,3092,110.061720413786,23.0376743857669,113.099619385116,18.0608080684251,0.000338605911091762
135,3092,130,2,131,4,0.000338605911091762
135,3092,192,171,189,169,0.000290233638078653
135,3092,116,0,117,0,0.000241861365065544
135,3092,133,21,133,24,0.000290233638078653
135,3092,183,15,183,17,0.000241861365065544
135,3092,94,7,95,9.00000000000001,0.000338605911091762
135,3092,125,5.99999999999999,127,8.99999999999999,0.000290233638078653
135,3092,21,24,21,26,0.000241861365065544
135,3092,167.074689847377,41.2952873365946,171.071894566566,40.2842361555473,0.000338605911091762
135,3092,148,28,149,27,0.000338605911091762
135,3092,172,10,167,9.00000000000001,0.000290233638078653
135,3092,214,18,216,16,0.000386978184104871
135,3092,145.693402566443,16.8809596400668,144.99773051243,12.8287139317565,0.000241861365065544
135,3092,163.016975416126,25.1016969388721,169.989619480924,23.9378120096707,0.000241861365065544
135,3092,233.168089192446,27.9689027910895,233.916709896321,32.0154090201553,0.000241861365065544
135,3092,173,41,175,41,0.000290233638078653
135,3092,212,154,234,154,0.00145116819039327
135,3092,182,43,181,42,0.000241861365065544
135,3092,21.636145997189,61.3240446380659,24.9497610870545,65.0447422599077,0.000338605911091762
135,3092,159,18,165,20,0.000290233638078653
135,3092,193.590113042754,76.566009118194,186.50488758775,78.1954203007995,0.000532095003144198
136,3115,18.9286349825779,98.4923236493798,0.0211124311922468,101.15018958038,0.00415077406327126
136,3115,43,173,60,173,0.00235584473861342
136,3115,37.9824413895634,34.1179113624209,146.261763440279,50.2421795855222,0.0179492932465784
136,3115,0,109.121398363514,19.0068609893921,112.9660815035,0.00661880188467579
136,3115,189,42,191,45,0.000560915413955575
136,3115,97,1.99999999999999,94,3.99999999999999,0.000673098496746691
136,3115,94,6.99999999999999,95,9,0.000560915413955575
136,3115,142.177076547518,41.8936577353528,40.2279040561466,25.5760966478408,0.0476778101862239
136,3115,74.9439801176147,29.2202715377126,86.9315914746361,32.2689839827029,0.00157056315907561
136,3115,11.0835272474424,155.983057528645,8.23746647822592,141.951832855405,0.00246802782140453
136,3115,131,4,130,2,0.000897464662328921
136,3115,16,164,1,164,0.00112183082791115
136,3115,170.83423036506,16.8949906308691,172.311087687494,14.5635977158956,0.000785281579537806
136,3115,183.613736946789,45.2121411230381,137.220406364681,34.998818885631,0.0244559120484631
136,3115,239.130330390246,162.050000896008,102.99352763056,178.947855648262,0.0869418891631142
136,3115,174.428103922842,150.791632467197,186.110483600975,159.231290246075,0.00347767556652457
136,3115,63.7418990755094,62.5353833192895,70.0250133206182,59.0450273706773,0.00190711240744896
136,3115,3.98321065985708,141.931822023789,19.2864664666683,138.163280020752,0.00314112631815122
136,3115,38.1471721064046,37.9626373375738,26.1057921293035,36.2543097493192,0.00325330940094234
136,3115,143.573199317307,13.1338679811088,144.805012019973,17.0611588694331,0.00100964774512004
136,3115,156.149590835363,42.9841262744215,155.415061767395,36.0620703063943,0.00112183082791115
136,3115,238.799739945899,44.5310587148525,170.452721994897,73.718460093315,0.0339914740857079
136,3115,173.761829645185,31.1159558880563,170.825557267747,25.0849293857291,0.00112183082791115
136,3115,195,29,197,28,0.000785281579537806
136,3115,21.2531142221035,53.8209941855335,25.0424851348482,38.0101823952086,0.00392640789768903
136,3115,4.97505901601223,142.804687893443,12.1140412262042,141.893053463133,0.0014583800762845
136,3115,122,18,123,17,0.000897464662328921
136,3115,216,16,214,18,0.000785281579537806
136,3115,148,28,149,27,0.000673098496746691
136,3115,206,141,185,141,0.0044873233116446
136,3115,19.9358432865268,95.1201645012387,23.8794928005809,97.2257080628035,0.000673098496746691
136,3115,210,44,214,44,0.00100964774512004
136,3115,36.9051080485369,35.9768271494479,39.0917972490023,27.0224171165144,0.00179492932465784
136,3115,35.1904772754651,67.5278274811798,28.1293603120709,64.6793298085732,0.00134619699349338
136,3115,74,3,76,5,0.000673098496746691
136,3115,128.099429432044,6.03859297645259,126.150946163541,11.0585889068797,0.000673098496746691
136,3115,101,6,103,2.99999999999999,0.000673098496746691
136,3115,138,0,140,0,0.000785281579537806
136,3115,183,44,182,43,0.000785281579537806
136,3115,193,8,191,5.00000000000001,0.000897464662328921
136,3115,87.1033069679495,26.8225634761244,96.7457983784275,32.4366080332299,0.0014583800762845
136,3115,95.8401321706376,33.2242074329561,99.9100254368639,36.1261852738762,0.000897464662328921
136,3115,112,20,109,17,0.000897464662328921
136,3115,154.129664765814,27.9370157060805,155.106601018005,29.9482188564643,0.000897464662328921
136,3115,85,21,83,22,0.000673098496746691
136,3115,184.653464848849,56.5006314832995,192.909808452316,67.304737357924,0.0037020417321068
