Index,Tick,X1,Y1,X2,Y2,Score
125,3227,0.00487306268673578,161.017191643911,110.219998067925,129.77612965152,0.0304268846503179
125,3227,96.921976332233,134.361934654105,113.991036716255,138.04157870419,0.00461701483499849
125,3227,60.1596386476878,175.111942701498,59.7586090364236,179.266295150244,0.00264910687254011
125,3227,57.2034163826262,180,68.2007332054528,171.565592260673,0.00575234635180139
125,3227,43.6166110804038,89.0286060424328,36.9738628109418,0,0.0280805328489252
125,3227,34.4421509828408,0.708910393799098,28.0441378706597,3.47333922140327,0.00174084165909779
125,3227,167.452137172937,84.0463054797853,175.92660079382,1.29972685726636,0.0160460187708144
125,3227,139.895239974971,30.2395337042409,127.146923462246,24.6640596339872,0.00280048440811384
125,3227,227.709471213012,23.5205831183973,220.490280092938,61.094199760619,0.00862851952770209
125,3227,215.026009125552,41.8820040051424,234.940143230522,46.2715531150512,0.00249772933696639
125,3227,205.117144391145,42.1988668783701,181.177241987167,56.3008898706925,0.00378443838934302
125,3227,129.411976754912,66.8913263416806,137.115876655038,25.2062272186502,0.0116560702391765
125,3227,171.796952500659,49.3934914720532,238.729444366635,51.5191649256709,0.0184680593399939
125,3227,175.634586907785,82.0598197148152,178.353019275897,53.2218087708902,0.00499545867393279
125,3227,185.566201595556,84.1609337625172,207.806162924933,15.8433534330797,0.0249016046018771
125,3227,213.027845210232,55.5763797386951,232.876355511313,56.8810527975907,0.00227066303360581
125,3227,226.832419007642,70.0393739362747,224.39652775338,59.6718792865841,0.00317892824704814
125,3227,233.347492683884,63.9510034102022,231.602078320484,87.1953893250569,0.00628216772630942
125,3227,190.816875199856,102.029014151884,230.202323156907,79.7091731388463,0.0172570390554042
125,3227,125.833144113337,121.820424220595,69.3131075127687,174.336976577619,0.00900696336663639
125,3227,116.209405075399,0,74.2651232532335,136.393426364009,0.0795488949439903
125,3227,75.3665065996639,135.469581164159,79.3945197367016,145.846864479462,0.00196790796245837
125,3227,191.171884473121,57.7985360215551,196.619333430224,62.4461752723545,0.00136239782016349
125,3227,191.15335260845,50.9631184924314,215.75152833107,78.324364619119,0.00378443838934302
125,3227,205.96400806067,91.0069643494044,201.307218412323,66.9405540127392,0.00348168331819558
125,3227,197.210218480118,66.9935198985448,197.457538133294,75.0167216884541,0.00174084165909779
125,3227,86.5215044558287,24.6482735986437,67.0141938708682,70.43212171208,0.00582803511958825
125,3227,81.077974890894,24.1409654245804,54.3973824735969,83.836779794821,0.00840145322434151
125,3227,221.877846962514,49.0958590901923,225.830644659914,54.1329009016393,0.00136239782016349
125,3227,43.8359531886083,99.3104108998405,74.5566186325171,16.5780124976048,0.0144565546472903
125,3227,238.920154285593,64.9242011938637,208.695967544313,96.7620612572941,0.00862851952770209
125,3227,220.990979484987,98.1447262739179,222.44180066186,88.2105658499338,0.00227066303360581
125,3227,214.310985729034,179.725277139337,232.413096706722,171.963419121036,0.00597941265516197
125,3227,173.836939669832,34.08095670794,185.034677745781,35.7701148901185,0.00211928549803209
125,3227,116.874450011291,135.877914061931,127.396155507357,125.397724839761,0.00310323947926128
125,3227,192.140752848272,23.7671427714608,162.407768513861,29.2224535537232,0.00582803511958825
126,3255,37.0031765210085,9.97176761713633,44.0267763164462,10.7620166164316,0.00229060090096969
126,3255,52.6592041106362,142.023929268374,42.6868751444958,0,0.0430632969382301
126,3255,199.852749755022,25.4775152554983,216.152958961644,30.5039720466256,0.00221424753760403
126,3255,127.316798329068,77.3050507910469,138.650288958779,28.3823075570636,0.0122928915018707
126,3255,80.3297135767505,15.5233175761369,50.5414953346142,91.2131090717237,0.0148125524929373
126,3255,240,104.579595995896,156.193190297868,55.5426625810362,0.0184775139344888
126,3255,166.558213372475,60.039736835719,166.216810096428,82.0189007623145,0.00473390852867069
126,3255,155.494703416394,64.5114910213493,149.96445657465,80.6722416559322,0.00374131480491716
126,3255,100.311117253178,98.0786208423277,89.0791943949502,142.525422531294,0.0132854852256242
126,3255,60.1724618453657,149.484593949633,87.6118477533056,139.719207623692,0.00549744216232725
126,3255,77.9964152682909,180,81.2637141036389,164.054034532147,0.00702450942964038
126,3255,212.342487348953,23.6697352777292,194.574156705202,59.286433239552,0.00587920897915553
126,3255,212.596095594625,20.9838694454667,207.071492421643,23.1798584840426,0.00114530045048484
126,3255,166.960373509001,30.0230813772784,172.141262891068,38.917718122348,0.00267236771779797
126,3255,202.725857898239,64.6637199462148,184.874449619645,26.1315930839341,0.00649003588608078
126,3255,108.003785643828,152.444691684947,135.333660519584,29.2959736463969,0.0209208215621898
126,3255,45.3376582975845,149.275871764914,41.4520328679084,162.486067217026,0.00374131480491716
126,3255,6.48333356091177,172.699608057967,20.4020409360746,159.42143525507,0.00534473543559594
126,3255,205.719955434325,22.5909549740419,193.985663681499,17.0302527517614,0.00167977399404444
126,3255,131.789591425054,131.463144216071,111.20763535717,139.529779941116,0.00679544933954341
126,3255,59.9973201103722,137.593000217168,49.2169765057074,155.723606517775,0.00572650225242422
126,3255,186.99907277519,28.2325788910058,188.868506554242,20.2021837610163,0.00267236771779797
126,3255,221.508693764641,82.9510807584788,219.884950527064,32.8740308751944,0.0106131175078262
126,3255,103.434663649128,88.4177967393495,116.955992168762,41.987184223697,0.00916240360387875
126,3255,239.732300625587,65.6177638016623,221.931246247133,31.5139209051818,0.00572650225242422
126,3255,238.287562730633,49.0045893203526,238.559057591879,31.9929628364446,0.00259601435443231
126,3255,239.102246652314,34.7446648666907,192.06577712167,33.9758297133876,0.00962052378407269
126,3255,240,74.3087514371769,220.137966298844,46.196011314452,0.00649003588608078
126,3255,188,95,197,95,0.00114530045048484
126,3255,0.125695347525189,166.39623385269,49.257114635093,150.810511482339,0.0106131175078262
126,3255,236.828839055852,34.4126947781416,216.933158654168,26.161164537424,0.00328319462472322
126,3255,173.098844607299,10.6127271725826,187.900320318488,14.3905446452796,0.00259601435443231
126,3255,75.4282695205016,148.404507842244,90.8486044513801,93.9571224577585,0.0132091318622585
126,3255,224.147038427338,180,237.044848655152,175.118498255958,0.00267236771779797
126,3255,217.117581117764,176.716906038979,223.796148464741,179.490802772368,0.00129800717721616
126,3255,228.407890900317,101.329387181447,240,92.2046216059437,0.00328319462472322
126,3255,197.610864277086,59.9394218594638,199.309516750204,77.0684737885534,0.00221424753760403
126,3255,160.839416578438,60.848184961063,168.158630298331,36.346103774254,0.004886615255402
127,3283,202.733102313703,17.5638250501592,215.799108657689,39.5245531596756,0.00311118388734239
127,3283,195.215903794788,48.2517501851758,209.416278324839,34.4580320112313,0.00368429670869494
127,3283,79.9803995468962,26.7962335534713,62.1790252378452,71.0719783548294,0.012608482069756
127,3283,234.978755071328,60.9796574094823,211.989566566058,60.4811120350462,0.00270181758637629
127,3283,114.861963739626,80.698443675237,98.8928044959216,77.5423938727022,0.00270181758637629
127,3283,212.71285476079,62.0584347214603,225.016724378599,84.4411012570081,0.00450302931062715
127,3283,198.925634724088,98.8338333729095,202.706639202444,94.6365570934954,0.00221057802521696
127,3283,95.2529225232118,93.3673827301759,78.5166700998055,150.444718960446,0.0149009333551662
127,3283,105.707450806367,96.7229843090777,91.6313280893158,149.435621806594,0.0115441296872441
127,3283,53.927255656127,158.122115960633,62.5465900962063,143.318243959449,0.00679548059603733
127,3283,189.727650577257,42.9410435194815,235.644076649537,56.2298148423128,0.00646798755526445
127,3283,196.122876090622,49.9193164228723,202.017567021633,49.1314303816692,0.00114622564270509
127,3283,239.531571530926,48.3078618926878,213.99935945261,28.6987738811947,0.00466677583101359
127,3283,164.748192000598,59.2186461511237,176.584356209149,51.9517923802928,0.00286556410676273
127,3283,128.946967739779,56.9458579371956,106.731999601297,78.7054642412575,0.00335680366792206
127,3283,109.879309449871,82.5456086250671,148.080573943607,62.7113092198316,0.0128541018503357
127,3283,185.273705042827,87.2594935496264,190.97064853455,50.8986552576013,0.00695922711642378
127,3283,186.095303149958,74.9964095490195,186.471509200724,84.9822363618327,0.00163746520386442
127,3283,96.5681019324559,148.678011646311,135.79591055654,135.397177788967,0.012608482069756
127,3283,0,171.42590582596,52.8466896112644,153.546847142725,0.0243163582773866
127,3283,48.2560253571645,0,54.2181754733095,123.941400169518,0.0329130505976748
127,3283,135.071824994522,59.5971064223333,145.1522536218,24.6202862034508,0.00990666448337973
127,3283,239.035755351512,70.9142075976095,220.006834378815,62.9836013980412,0.00286556410676273
127,3283,217.955158038287,74.0383748634983,238.985876879733,74.271899169925,0.00278369084656951
127,3283,221.856623006405,62.0757505015084,238.152338076981,92.9195150809009,0.0039299164892746
127,3283,179.216736975596,92.3640995375173,182.545498191259,8.10055779140085,0.0245619780579663
127,3283,153.968619029668,88.512077297162,160.439743086658,63.634626114427,0.00417553626985427
127,3283,236.412137989905,35.7010525837774,219.540157323855,45.6198295176834,0.00343867692811528
127,3283,61.4715567425693,152.610217191209,116.824291056073,136.400009507619,0.00990666448337973
127,3283,217.908643142566,49.8357482599222,238.876718642847,52.127799079524,0.00384804322908138
127,3283,188.010198495473,81.9200443490093,198.959609093833,83.3166625121563,0.00139184542328476
127,3283,189.120059071851,89.5658080429616,204.261069549581,88.4048639074296,0.00212870476502374
127,3283,187.002471211936,38.0966767771563,206.041154611446,37.6100177982259,0.00286556410676273
127,3283,214.478349499557,55.1823061701367,209.262517445782,40.2577350541939,0.00253807106598985
127,3283,197.327410270487,82.7134591114817,210.239848564714,57.6384634437507,0.00499426887178647
127,3283,198.555934551109,72.8689467773781,197.163341431404,66.9614947102488,0.0019649582446373
127,3283,217,169,197,169,0.0019649582446373
127,3283,231.245143464955,45.1214304285522,228.604636792359,28.7070626180835,0.00212870476502374
127,3283,138.232227578458,5.67731849319873,133.22377364168,0,0.00212870476502374
128,3312,141.70955632522,136.695006069839,96.2351272319486,180,0.00938139239613458
128,3312,118.743662932501,145.791010992653,139.134645239791,137.324274740658,0.00430274388093391
128,3312,77.7497222914107,157.380243004944,100.407852416904,145.65166748411,0.00479650137546731
128,3312,60.3730148371057,160.620123925871,67.321231454088,146.154293648159,0.00634831064400085
128,3312,2.11940820768,176.334340518873,56.0288649603833,157.080821293773,0.0166466812442689
128,3312,137.930425786359,71.9830633416581,148.030180403037,30.4942128708212,0.0132609155674684
128,3312,188.463662223489,88.8262360997647,209.413697395273,24.1620839562901,0.010298370600268
128,3312,211.572803664293,25.0377025649306,214.048054078872,53.0840147723701,0.00395005995626719
128,3312,63.6829763485893,149.946133594261,51.8567113720017,0,0.0519856104958736
128,3312,83.327536399594,150.721876283246,114.14568134912,51.3553285758414,0.0200324469210693
128,3312,144.745980739872,108.205330238814,157.083608605162,104.261559813471,0.00260986104253368
128,3312,139.890039884082,0.347883430288946,137.458081601627,6.56990977403024,0.00289200818226705
128,3312,59.0642609198221,89.99746271047,55.5107851760531,0,0.0233476758129364
128,3312,238.341083862869,59.2753023627356,222.563989762205,73.6202944882946,0.00169288283840023
128,3312,4.82541811652845,129.854990683432,0,102.387875966362,0.00634831064400085
128,3312,194.954827932372,116.999928112617,194.946868358531,122.001506857934,0.00126966212880017
129,3341,44.9517167025234,96.0036306171688,37.7328139389712,0,0.0363266180882983
129,3341,9.05868220512454,134.713345684685,0,101.257489135298,0.00942991855979426
129,3341,4.05704056215756,179.145566865902,58.8695914473456,157.667198856766,0.0215387912558937
129,3341,148.31868453538,35.0595361696983,141.256647517336,72.8611279976271,0.0111444492070296
129,3341,239.109621805605,72.2196818756775,216.30021607495,83.6016324041526,0.00450064294899271
129,3341,192.840568095597,57.2691658285607,205.574108523448,17.5040593702971,0.00642948992713245
129,3341,195.359105566847,32.0764249833277,197.525084291059,21.8989282581817,0.00214316330904415
129,3341,225.959476916389,102.997895141429,227.936042165254,64.9447356773515,0.00653664809258466
129,3341,240,65.7660984428617,222.342151789575,47.6889774853333,0.00514359194170596
129,3341,240,54.1343702347834,229.090381443162,31.955541967428,0.00482211744534934
129,3341,174.111822634768,53.778459241483,222.422375942272,78.1631972648048,0.00910844406343763
129,3341,174.163384460454,71.5926439466866,178.429212989363,63.2186469637782,0.00278611230175739
129,3341,64.825752819135,16.4520292575229,48.5464065357341,10.1767049306134,0.00364337762537505
129,3341,48.3592226535107,7.54027021540251,65.3335910382087,14.6018822774372,0.00385769395627947
129,3341,113.06603916294,62.019873215419,84.9953232508412,155.299523381203,0.0185383626232319
129,3341,217.365456431096,102.198463168578,227.155586890785,84.1706035742966,0.00375053579082726
129,3341,219.258302292217,174.934010729091,236.002121730649,178.991243817126,0.00535790827261037
129,3341,175.818627808323,71.9190951403468,180.906835619602,60.5123711636475,0.00342906129447064
129,3341,238.156326516102,82.3089955449929,230.175398571666,86.3466934375196,0.00117873981997428
129,3341,239.204122771826,93.5059677603994,226.688092046473,88.3346313998716,0.00278611230175739
