Index,Tick,X1,Y1,X2,Y2,Score
121,3117,238.470501945868,179.12539692522,239.283347792479,176.075517098828,0.00108248538644728
121,3117,22.8311372430421,85.7338047966659,10.3678837719142,0,0.0380313199105145
121,3117,42.2917792575771,47.9246636380151,39.4968204543133,0,0.0109691852493325
121,3117,120.217538084734,19.6174714202934,97.8260019518723,27.506114885414,0.00404127877606986
121,3117,177.006218021753,42.9829042942263,136.86126072872,28.3814470028047,0.00598975247167497
121,3117,238.901644681418,28.6689580522839,187.024398469837,44.0821197784975,0.00671140939597315
121,3117,174.183878953724,52.296327054399,160.24631442777,13.9105651922957,0.00483510139279786
121,3117,161.399213791097,36.2755542194696,207.287675023193,16.6734461467238,0.00700007216569243
121,3117,210.133934482041,35.471980814637,239.073699291916,27.2597139385372,0.00310312477448221
121,3117,54.4023693941692,12.0937118247275,43.3622276129123,46.4378961469515,0.0103918597098939
121,3117,217.977374916964,39.7120209144545,239.004714492836,38.0600075294047,0.00194847369560511
121,3117,49.5987505211787,68.2176221981294,39.6468568751108,95.5985675176708,0.00606191816410478
121,3117,143.540291330757,107.982819381188,158.014266766832,100.025952026529,0.00158764523345602
121,3117,162.026735917665,99.8953437661492,189.990045249152,107.03896730779,0.00375261600635058
121,3117,227.073636573374,175.221685734103,215.0694477336,179.209075070979,0.00165981092588583
121,3117,6.42128160531278,84.9102695092455,0,54.7625705486664,0.00851555170671863
121,3117,182.975923744201,106.949719544513,191.041865029198,103.087430236439,0.00108248538644728
121,3117,195.756448161005,162.578384166461,199.019046252756,168.432021839144,0.00194847369560511
121,3117,225.731217452546,174.290256579218,228.449804096802,158.075414326643,0.00295879338962257
121,3117,152.105615737074,104.333198742876,162.056721171037,101.178945140256,0.00144331384859638
121,3117,167.396307182759,105.50832955228,170.231985418098,103.297559693206,0.000793822616728008
122,3144,129.079305379553,50.5714084800838,89.2560515789931,136.119194283295,0.0115340253748558
122,3144,35.7130952614229,141.497335959172,39.3492790280194,128.972343415713,0.00406437084637777
122,3144,179.948753086081,139.520816686922,152.053908343274,142.504068958645,0.00247157686604053
122,3144,0,149.965983088961,33.0002660163205,140.000880935208,0.00763442631954743
122,3144,30.1660174990421,180,115.964511399197,117.436896301366,0.0318558796067447
122,3144,209.041006840918,28.9153940590238,174.836576744615,12.3371773584503,0.00428406656780359
122,3144,148.201841220031,2.51932634192401,177.988588773066,15.0271752033236,0.00367990333388257
122,3144,29.1741893188702,87.4654203953797,17.9726777722957,0,0.0337232932388642
122,3144,198.406552097562,87.7971152978994,156.274212070528,3.36989611467477,0.0165870269676498
122,3144,149,2,161,2,0.000988630746416213
122,3144,48.4905860264,50.776746252013,64.326476424321,0,0.0141703740319657
122,3144,105.09930246062,29.2341416585949,126.492415952159,20.1610496561395,0.00318558796067447
122,3144,126.211692486081,23.486492986867,102.848834043496,33.6526037411442,0.00395452298566485
122,3144,180.149973545481,14.5486811303712,175.438207692159,41.5988874686555,0.00735980666776515
122,3144,182.354756214942,16.0190666684771,239.478160226971,36.6778433056589,0.0065359477124183
122,3144,113.5431901035,68.9176227992623,125.971206420996,0,0.018179820947987
122,3144,13.4547104093009,92.7395162157463,0,17.5996861391063,0.0198275388586807
122,3144,188.005967479313,91.528423259898,163.750722246075,0,0.0473993518976218
122,3144,176.032506128936,35.9428007044952,185.739131321846,41.4590366524062,0.00120832646784204
122,3144,239.488370426069,58.9473382792074,177.398347556257,30.1413787533809,0.00862305706596364
122,3144,206.456700574355,61.6538506341792,179.873186857803,26.5802460533174,0.00483330587136816
122,3144,213.895547493955,32.1907672334397,239.026776769075,45.9510961455082,0.00521777338386335
122,3144,219,36,191,36,0.00241665293568408
122,3144,73.6513032314247,28.8061930844972,120.053541136824,48.8762119465008,0.00505300159279398
122,3144,197.845561594527,21.0396257246957,238.428472409742,44.0097570991545,0.00505300159279398
122,3144,206.596974547919,49.1125417745501,192.619900158605,44.0492561942886,0.00208710935354534
122,3144,239.11734521528,51.6567346150412,186.153475383778,33.5510444412384,0.00527269731421981
122,3144,238.928620270063,57.1268451282377,218.277951791683,45.5060666285671,0.00318558796067447
122,3144,195.823310732853,39.4478673003693,211.273891498882,62.4869464601267,0.00335035975174383
122,3144,240,65.9815211182274,232.333016827725,0,0.0958422584720163
122,3144,113.190405955845,55.5184876708843,104.765541730825,34.6903427943762,0.00417421870709068
122,3144,89.286689720274,80.4130567894386,96.6799050697891,39.4840853458662,0.00983138353380568
122,3144,96.2536841281014,129.042596500498,107.524323205424,61.9201283621146,0.0168616466194321
122,3144,42.9304946854407,129.717590755777,80.0810350460059,29.7735486260203,0.0192782995551162
122,3144,89.6431395050967,121.804303230893,101.357955956034,68.7413426855759,0.0134563629373318
122,3144,122.280467119106,34.990882991649,125.265798545377,126.82882724554,0.0197176909979678
122,3144,31.7135329030712,109.377975450421,50.0323285954888,26.3306263999239,0.0151590047783819
122,3144,41.5976904056904,138.89431389405,83.8610051767464,125.559471220579,0.00862305706596364
122,3144,217.054759074456,175.889344137944,197.817175144832,166.369448208444,0.00241665293568408
122,3144,46.4431931014154,34.9205355085019,44.5204132639118,0,0.0103256989070138
122,3144,99.5575625058772,13.9757349311878,125.183405792299,25.5955237960042,0.0026363486571099
122,3144,188.055928672744,21.7397062167331,160.809758486085,15.8853899254481,0.00324051189103092
122,3144,223.526234240044,25.8998870360299,238.568656638733,33.8193084677906,0.00159279398033723
122,3144,233.471689989224,46.7576576440398,238.884401481696,48.3845897582719,0.000823858955346845
122,3144,123.330099490816,68.9717067364605,132.850019218413,62.769780399847,0.0012632503981985
122,3144,47.7372362919099,86.3446840146209,56.6413642124798,67.2998604301194,0.00532762124457626
122,3144,61.0752014811535,139.245306100257,72.7288278872062,88.1662813248522,0.0147745372658867
122,3144,80.7022072210762,92.5718144063973,71.7669060114413,134.79711544995,0.00944691602131048
122,3144,187.558823122459,180,218.939930840617,166.514153220981,0.00538254517493272
122,3144,168.570421932503,165.709066738716,172.435796500209,173.287761663549,0.00120832646784204
122,3144,104.584138487101,85.4758740345504,130.576786861201,0,0.0171911902015708
122,3144,216.085721670235,66.3977332332951,236.227727834105,62.0566164602408,0.00142802218926786
122,3144,161.463613368685,99.2975186416851,174.197177751023,107.701230154857,0.00159279398033723
122,3144,231.644571072651,179.003862016587,231.679796019931,164.003944736837,0.00252650079639699
122,3144,222.969616443974,30.0783194259244,210.853394706314,25.3779031798982,0.000878782885703301
122,3144,232.028680395034,47.9476037162072,236.71832360021,50.5145953033015,0.000549239303564563
122,3144,149.1113240869,98.7340609843002,168.978766931197,107.050723087653,0.00186741363211951
122,3144,171.25877652856,167.414255408007,182.42406528356,157.476444076463,0.00197726149283243
122,3144,197,105,179,105,0.00131817432855495
122,3144,36.945292882165,131.839790602941,32.3295388436216,104.605186899632,0.00483330587136816
122,3144,189.157750366502,107.891021554907,184.736550592942,101.491169877249,0.000659087164277476
123,3172,0,154.480108286557,45.27452073464,140.916321914202,0.0110168418386729
123,3172,76.4200434771384,136.106238154,100.683672463739,40.1729156728808,0.0182347726984931
123,3172,110.23357910134,112.735365686685,92.1417439598185,143.084496927868,0.00601494238318349
123,3172,34.7918742463227,92.869027859006,42.5714743430882,139.905480928841,0.0115233633025199
123,3172,46.5381906931126,141.813678257348,100.531657764382,125.791662583448,0.00728124604280106
123,3172,41.8681245221832,180,122.860313059483,121.8055904149,0.025072812460428
123,3172,17.8481879930411,89.5802214871382,4.64545971471876,0,0.0269722679498544
123,3172,181.827920618433,12.5428085039295,195.989746316026,17.0323442983511,0.00246929213625427
123,3172,34.918261720544,91.699123621229,25.4639690992194,0,0.0365328605799671
123,3172,196.176980343237,18.2376396315531,146.290574787575,55.3901681067787,0.00671140939597315
123,3172,171.81901896813,25.3603932245374,149.214087948205,31.7566102414267,0.00259592250221603
123,3172,110.055891208406,113.639092723472,133.821762539722,0,0.0291249841712043
123,3172,192.006498321547,37.3656583721172,173.012497168904,37.7032114992085,0.00215271622134988
123,3172,101.387497420067,124.096868812737,127.974309753525,17.7435348975672,0.0280486260605293
123,3172,239.056230728529,45.8438589365974,209.312479594753,35.1323090151404,0.00512852982145118
123,3172,228.054574374527,39.9209112346946,219.830342603042,34.2458661994143,0.00126630365961758
123,3172,159.174625885919,45.1901012459362,153.903212846691,31.036046565702,0.00221603140433076
123,3172,163.258932821464,61.1645358811108,216.406251868486,40.0211812677157,0.00804102823857161
123,3172,34.6167469786227,104.220020529548,66.3951304816285,15.1409602654281,0.0164619475750285
123,3172,161.495154566947,49.6904389782259,212.426413689082,40.3169331084412,0.00639483348106876
123,3172,199.659639396235,49.4139377806505,239.026421248431,58.8902399368343,0.00544510573635558
123,3172,211.214058528738,42.644251322669,232.667291397457,55.5529359002376,0.00246929213625427
123,3172,200.120914417015,50.775310020999,238.708871820496,71.5409907780582,0.00614157274914524
123,3172,213.458948579164,68.1373438955346,233.947420247378,59.8696994317275,0.00291249841712043
123,3172,188.662638939066,78.8535374982505,149.463968591463,56.1972663229662,0.00582499683424085
123,3172,103.040891525622,74.0122780923796,99.9558057131023,84.2869902911131,0.00335570469798658
123,3172,238.687331454793,74.2854401145421,198.871956413703,91.7073744328928,0.004178802076738
123,3172,206.158925968642,98.0559307965922,215.495492662518,71.5263085487366,0.0029758136001013
123,3172,238.933014973295,82.1105099063798,218.987493929618,70.0206321432577,0.00177282512346461
123,3172,193.609418898282,89.1837218680885,198.281025055065,73.6876619439514,0.00253260731923515
123,3172,188.045686143235,82.7432250863036,148.862701519634,75.7716739245248,0.00354565024692921
123,3172,127.622896455543,125.862037222125,140.842118013278,54.9705595505834,0.0202608585538812
123,3172,80.0267622628425,102.878943169293,67.9535958163857,100.20990539675,0.00139293402557933
123,3172,199.660851659317,113.927224435297,172.061362917478,103.832235073324,0.00259592250221603
123,3172,201.961390080532,108.530330255025,169.019594822153,111.238360899233,0.00227934658731164
123,3172,174.637236449102,172.695675989962,186.641244793696,161.700051930945,0.00291249841712043
123,3172,236.114309765605,174.018527815251,235.273436618108,179.206404048416,0.00202608585538812
123,3172,179.254259082647,41.4184712029615,228.908459241333,29.924596047447,0.00943396226415094
123,3172,239.270858903358,41.5145502486882,209.159650729581,24.713864281324,0.00468532354058503
123,3172,185.009415246689,59.9659493803376,153.227299880481,51.1779608081191,0.00348233506394833
123,3172,219.001011669273,48.9961679272257,236.815416035752,53.6991802587169,0.00189945548942636
123,3172,179.929834807838,56.4138435581051,218.993736838038,63.0369409553578,0.00354565024692921
123,3172,207.986210177628,54.0777238836789,230.972333562966,58.1559369566813,0.00158287957452197
123,3172,225.237313433449,69.9200700165358,223.31729613674,64.2195071336706,0.00145624920856021
123,3172,165.88805848976,77.0788196037434,150.089392557692,54.6411716048397,0.00284918323413955
123,3172,48.7369473626542,99.7195898070715,61.042080760978,70.0174333933916,0.00734456122578194
123,3172,94.6097831566856,83.5243173499148,102.14282501656,46.0286941978273,0.00816765860453337
123,3172,205.140042813894,80.9687630096396,192.122945961687,82.8504934780623,0.0012029884766367
123,3172,239.254735361991,80.82363947671,223.240193141204,85.7766199069661,0.00158287957452197
123,3172,73.544324053704,130.877902063305,86.2811780563594,83.3432904424551,0.00563505128529821
123,3172,77.8700665962719,90.4628395856854,65.5744794717823,140.142183086546,0.0119665695833861
123,3172,154,109,182,109,0.00164619475750285
123,3172,199.912731491518,180,222.983524086899,170.957961649879,0.00531847537039382
123,3172,213.785471721559,28.7512401288203,153.672756674519,14.2174365705914,0.00772445232366722
123,3172,173.087344960387,27.1775563398395,160.243822462461,33.4956465011079,0.00246929213625427
123,3172,223.002426448576,28.995008443504,200.882278647144,18.2421698895128,0.0029758136001013
123,3172,169.547978120498,36.7879391704022,210.132628550952,30.916804639589,0.00582499683424085
123,3172,212.067081640996,42.4636527948745,239.056221500821,41.2266956440961,0.00291249841712043
123,3172,232.071435096151,52.8964198925491,238.68463217424,57.4572798951609,0.00126630365961758
123,3172,237.973797588491,51.0370804233369,226.866817502716,43.1884736211655,0.00139293402557933
123,3172,150.296695771004,59.6929531179032,203.305480851043,88.373246185101,0.0155755350132962
123,3172,227.129225931067,63.6629583164384,239.262618155874,68.3150502793159,0.00170950994048373
123,3172,226.065406059722,80.8569923531885,237.053693331541,85.8826017493502,0.00113967329365582
123,3172,92.5139152977582,96.123846757338,100.752177371557,91.5533070707348,0.00132961884259846
123,3172,212.612342949615,86.7610067618047,217.544204231314,99.3973077179894,0.00202608585538812
123,3172,197.039309286896,111.159707666471,201.985778360756,109.942219638248,0.000633151829808788
123,3172,156.00091952075,7.01787694182795,175.948145628673,5.9918687752671,0.002089401038369
123,3172,191.597008404514,22.861252429412,154.760639228854,3.54913922919504,0.00424211725971888
123,3172,162.849236291105,41.0726981564253,164.067587252654,10.0812820850637,0.00506521463847031
